Step,AgentID,FirmType,Profit,Inventory,ProductPrice,RevenuePerEmployee,ProductionLevel,NumEmployees,DemandReceived,InventoryDemandRatio,SellThroughRate,ProductionCapacity,Revenue,Costs,Markup,ProducedUnits,UnmetDemand,IncomeBracket,NumPeople,SpendRatio,PostTaxIncome,HouseholdExpense,HouseholdSavings,HealthLevel,Welfare,SkillLevel,SkillType,JobLevel,IsEmployed,Wage
11,39,necessity,-411939.0971935299,0.0,16.67637591716728,9200.337157165623,1.0,34.0,36356.0,,,18379.0,303611.12618646555,715550.2233799954,3.875,18438.0,49887.0,,,,,,,,,,,,0,
11,40,necessity,-391213.12219019455,0.0,15.849056943748197,9024.641002158218,1.0,32.0,30966.0,,,18349.0,279763.87106690474,670976.9932570993,3.95,18395.0,27167.0,,,,,,,,,,,,0,
11,41,necessity,-390680.9609733271,0.0,13.49140912405722,5089.058652339369,1.0,46.0,51363.0,,,19236.0,239185.7566599503,629866.7176332774,3.0250000000000004,19286.0,8651.0,,,,,,,,,,,,0,
11,42,necessity,-970725.5280604037,0.0,10.30402046040681,5207.806150519623,1.0,31.0,88134.0,,,15989.0,156234.18451558868,1126959.7125759923,3.8999999999999995,16064.0,40342.0,,,,,,,,,,,,0,
11,43,necessity,-537089.4370792869,0.0,9.795200832941612,2368.634222471065,1.0,37.0,256672.0,,,9136.0,85270.83200895834,622360.2690882452,4.7,9189.0,284959.0,,,,,,,,,,,,0,
11,44,necessity,-509902.42222219706,0.0,12.485992133894586,4843.425558173041,1.0,45.0,136433.0,,,18415.0,213110.72455961382,723013.1467818109,3.9500000000000006,18467.0,24067.0,,,,,,,,,,,,0,
11,45,necessity,-1613020.0896539886,0.0,9.98174285545303,2594.087186077043,1.0,54.0,208568.0,,,14584.0,137486.62086208328,1750506.7105160719,5.025,14688.0,222486.0,,,,,,,,,,,,0,
11,46,necessity,-1543690.258499068,0.0,11.739607209925648,4596.380615555277,1.0,46.0,63948.0,,,18383.0,206837.12769998744,1750527.3861990555,3.775000000000001,18490.0,7321.0,,,,,,,,,,,,0,
11,47,necessity,-491477.8142428926,0.0,9.640977033115496,3902.6675030051524,1.0,34.0,182772.0,,,14126.0,128788.02759917003,620265.8418420627,4.25,14168.0,290270.0,,,,,,,,,,,,0,
11,48,necessity,-62093.56891944716,0.0,12.840156273388772,7842.601497819113,1.0,18.0,49471.0,,,11154.0,133324.22546292492,195417.79438237209,4.325000000000001,11170.0,27534.0,,,,,,,,,,,,0,
11,49,necessity,-1254248.2139672723,0.0,9.755836783054281,4047.6372444684844,1.0,41.0,225595.0,,,17066.0,161905.48977873937,1416153.7037460117,4.95,17173.0,161255.0,,,,,,,,,,,,0,
11,50,necessity,-1670509.6687760935,0.0,10.013563042447561,6560.795557387715,1.0,25.0,266494.0,,,17439.0,170580.6844920806,1841090.3532681742,3.15,17564.0,41896.0,,,,,,,,,,,,0,
11,51,necessity,-9287.546341097768,0.0,14.456533126094579,5491.947483001152,1.0,46.0,35949.0,,,18051.0,247137.63673505187,256425.18307614964,3.1749999999999994,18069.0,34706.0,,,,,,,,,,,,0,
11,52,necessity,-1061434.1206178516,0.0,12.743130901133288,4565.5887070339195,1.0,38.0,52111.0,,,14058.0,168926.782160255,1230360.9027781065,4.9750000000000005,14144.0,36623.0,,,,,,,,,,,,0,
11,53,necessity,-589740.9061109622,0.0,16.645453904817344,12637.7356913199,1.0,29.0,31220.0,,,18319.0,353856.5993569572,943597.5054679194,4.85,18398.0,33516.0,,,,,,,,,,,,0,
11,54,necessity,-1489324.018364645,0.0,14.431623056848474,3065.33707855569,1.0,42.0,90032.0,,,9047.0,125678.82022078328,1615002.8385854284,4.25,9144.0,37072.0,,,,,,,,,,,,0,
11,55,necessity,-1529330.3072025632,0.0,10.379776655100468,2512.274217986127,1.0,57.0,80668.0,,,14003.0,140687.3562072231,1670017.6634097863,4.699999999999999,14111.0,64081.0,,,,,,,,,,,,0,
11,56,necessity,-1592389.2755569858,0.0,16.844999663600188,2780.290160075991,1.0,58.0,37708.0,,,9879.0,158476.5391243315,1750865.8146813172,5.225,10011.0,19173.0,,,,,,,,,,,,0,
11,57,necessity,-970801.3454449857,8466.0,15.446901214506378,4914.622351762626,1.0,48.0,7477.0,,,19221.0,230987.2505328434,1201788.595977829,4.2749999999999995,19295.0,0.0,,,,,,,,,,,,0,
11,58,necessity,2556.544056161976,0.0,13.950633112194382,5340.795731397099,1.0,40.0,37251.0,,,17305.0,218972.62498728107,216416.0809311191,3.0,17320.0,26071.0,,,,,,,,,,,,0,
11,59,necessity,-1505323.2091428302,0.0,9.166154058854536,2781.8139849267263,1.0,36.0,241869.0,,,10968.0,97363.48947243542,1602686.6986152655,5.1,11076.0,215973.0,,,,,,,,,,,,0,
11,60,necessity,-21102.392696827126,0.0,10.828486102453086,4208.84885049142,1.0,39.0,42662.0,,,15814.0,159936.25631867396,181038.64901550108,4.6,15830.0,64187.0,,,,,,,,,,,,0,
11,61,necessity,-694908.6315378656,0.0,16.252406663378935,5390.705563232316,1.0,47.0,39084.0,,,11693.0,247972.45590868656,942881.0874465521,3.9250000000000003,11750.0,13797.0,,,,,,,,,,,,0,
11,62,luxury,-4572684.543295526,38.0,725.6682394475167,10386.988154751145,1.0,81.0,1365.0,,,1119.0,830959.0523800916,5403643.595675617,7.949999999999999,1216.0,0.0,,,,,,,,,,,,0,
11,63,luxury,143458.07488836464,0.0,1048.3876529025338,34144.22870749971,1.0,40.0,1074.0,,,1285.0,1331624.9195924886,1188166.844704124,7.199999999999999,1306.0,823.0,,,,,,,,,,,,0,
11,64,luxury,-412587.8713106808,0.0,408.74533793521886,7240.82086920702,1.0,57.0,3474.0,,,1972.0,419967.61041400715,832555.481724688,6.85,1079.0,6144.0,,,,,,,,,,,,0,
11,65,luxury,339279.38452463225,0.0,883.7871438320856,83072.59767885378,1.0,18.0,1131.0,,,1038.0,1412234.1605405144,1072954.7760158821,7.425000000000001,895.0,1353.0,,,,,,,,,,,,0,
11,66,luxury,-1894230.0336156804,603.0,587.4414015959726,11809.001286884468,0.5645241040377436,72.0,2774.0,,,1920.0,838439.0913687972,2732669.1249844776,6.9750000000000005,848.0,0.0,,,,,,,,,,,,0,
11,67,luxury,-4324006.201882166,0.0,1043.687638557657,16941.062301768718,0.5576465262288096,59.0,1081.0,,,1793.0,982581.6135025856,5306587.815384751,7.300000000000002,986.0,1251.0,,,,,,,,,,,,0,
11,68,luxury,-1973309.9374935818,0.0,508.9013461068486,14226.76287494368,1.0,82.0,4981.0,,,1985.0,1152367.7928704382,3125677.73036402,8.225,2045.0,844.0,,,,,,,,,,,,0,
11,69,luxury,-2194327.6428408986,576.0,875.2919268079934,5394.179805475197,0.20529211722259194,39.0,1719.0,,,1843.0,215767.19221900788,2410094.8350599064,6.075000000000001,807.0,0.0,,,,,,,,,,,,0,
11,70,luxury,-2457227.4810185796,197.0,935.9571047194527,24615.12769301421,0.9010169917177019,35.0,1409.0,,,1052.0,886144.5969485115,3343372.077967091,7.6000000000000005,902.0,0.0,,,,,,,,,,,,0,
11,71,luxury,-3394733.2023346326,702.0,1100.1982459741087,5978.541836802594,0.9912162423870464,53.0,2833.0,,,914.0,322841.2591873401,3717574.461521973,7.425000000000001,979.0,0.0,,,,,,,,,,,,0,
11,72,luxury,-5196019.0454978,0.0,445.37184960969824,18113.80856601785,1.0,30.0,8862.0,,,1094.0,525300.4484145177,5721319.493912318,8.25,1219.0,5794.0,,,,,,,,,,,,0,
11,73,luxury,-3326038.4569742884,0.0,640.7003485415479,26378.67430425522,1.0,22.0,5272.0,,,904.0,606709.50899787,3932747.9659721586,8.025,988.0,1329.0,,,,,,,,,,,,0,
11,74,luxury,-2888151.2475399245,0.0,536.236532391679,26368.305742285007,1.0,23.0,8269.0,,,1013.0,580102.7263302702,3468253.9738701945,8.175,1109.0,6070.0,,,,,,,,,,,,0,
11,75,luxury,-1885585.96489846,0.0,613.1765183997035,29140.28199651383,1.0,16.0,6599.0,,,768.0,495384.7939407351,2380970.758839195,7.925,836.0,3845.0,,,,,,,,,,,,0,
11,76,luxury,-4027952.7059271936,0.0,412.34389505794763,10666.019370402282,1.0,34.0,9042.0,,,755.0,351978.6392232753,4379931.345150469,7.725,884.0,6093.0,,,,,,,,,,,,0,
11,77,luxury,-4274397.475340662,0.0,781.0810667736819,16185.694551685889,1.0,47.0,6132.0,,,865.0,744541.9493775509,5018939.424718212,7.075,990.0,3111.0,,,,,,,,,,,,0,
11,78,luxury,-4059756.7667216333,0.0,530.4758836746116,13195.996924217437,1.0,41.0,8503.0,,,904.0,527839.8769686975,4587596.643690331,7.1000000000000005,1030.0,3083.0,,,,,,,,,,,,0,
11,79,luxury,-3780816.306969258,0.0,522.1499308486157,13659.003146012885,1.0,37.0,5294.0,,,881.0,491724.11325646384,4272540.420225722,6.3999999999999995,992.0,7250.0,,,,,,,,,,,,0,
11,80,luxury,-5217403.609752126,0.0,597.8290860969295,15587.148957442829,1.0,39.0,5821.0,,,882.0,592311.6603828275,5809715.270134954,7.075,1029.0,3417.0,,,,,,,,,,,,0,
11,81,luxury,-3919546.5575448475,0.0,484.3821856859012,27385.795430529186,1.0,21.0,9626.0,,,1097.0,547715.9086105837,4467262.466155431,7.05,1186.0,4375.0,,,,,,,,,,,,0,
11,82,luxury,-3966986.183775338,0.0,687.8999592107988,26646.918996150303,1.0,24.0,7082.0,,,825.0,612879.1369114569,4579865.320686795,7.225,916.0,3337.0,,,,,,,,,,,,0,
11,83,luxury,-412689.05959099135,0.0,776.9927020668262,68970.73633610671,1.0,9.0,3380.0,,,710.0,551765.8906888537,964454.950279845,8.225,734.0,3020.0,,,,,,,,,,,,0,
11,84,luxury,-6450436.126421463,0.0,1166.5368239372217,33415.99870646735,1.0,28.0,2061.0,,,655.0,902231.9650746185,7352668.091496081,7.825,803.0,1776.0,,,,,,,,,,,,0,
11,85,luxury,113976.033663632,0.0,1021.8241662588044,167669.74047785744,1.0,7.0,2315.0,,,983.0,1006018.4428671446,892042.4092035126,8.025,1004.0,2327.0,,,,,,,,,,,,0,
11,86,luxury,-1707540.6401262614,0.0,780.6163392748313,46137.76958349476,1.0,17.0,5158.0,,,909.0,738204.3133359161,2445744.9534621774,7.9,973.0,4880.0,,,,,,,,,,,,0,
12,2,necessity,-955085.6906803828,0.0,9.417702558515323,1549.1492861920474,1.0,71.0,234259.0,,,12266.0,108440.45003344331,1063526.140713826,2.375,12337.0,322696.0,,,,,,,,,,,,0,
12,3,necessity,-1000100.8281202137,0.0,15.02836054579611,4627.049340996691,1.0,52.0,44187.0,,,16348.0,235979.51639083124,1236080.344511045,4.1000000000000005,16427.0,43873.0,,,,,,,,,,,,0,
12,4,necessity,-922663.7186923525,0.0,11.922911669244634,1783.0527593778343,1.0,108.0,48434.0,,,17155.0,190786.64525342826,1113450.3639457808,3.2499999999999996,17217.0,45314.0,,,,,,,,,,,,0,
12,5,necessity,-881227.7827248871,0.0,13.305543714501313,1997.7138948435454,1.0,106.0,45570.0,,,16683.0,209759.95895857227,1090987.7416834594,4.15,16740.0,17823.0,,,,,,,,,,,,0,
12,6,necessity,-914532.5802259332,0.0,13.53865451401632,3304.9582172833325,1.0,48.0,63977.0,,,12103.0,155333.03621231663,1069865.6164382498,2.925,12171.0,82846.0,,,,,,,,,,,,0,
12,7,necessity,-951370.6512653667,0.0,13.42590165690283,1984.3966800695835,1.0,102.0,60215.0,,,16575.0,204392.8580471671,1155763.5093125338,3.3750000000000004,16651.0,26750.0,,,,,,,,,,,,0,
12,8,necessity,-2080807.1745860965,0.0,9.554048253157278,1884.3418890280993,1.0,68.0,217351.0,,,13945.0,126250.90656488265,2207058.0811509793,4.275,14082.0,281080.0,,,,,,,,,,,,0,
12,9,necessity,-1738765.499093313,0.0,12.176778358697183,1778.0199265060014,1.0,80.0,56908.0,,,12391.0,140463.5741939741,1879229.073287287,2.5,12519.0,59536.0,,,,,,,,,,,,0,
12,10,necessity,-272082.3180692114,0.0,11.328168132064267,1344.106874535327,1.0,109.0,114693.0,,,13590.0,145163.54244981532,417245.8605190267,4.0249999999999995,13628.0,16188.0,,,,,,,,,,,,0,
12,11,necessity,-1645392.0639580926,0.0,10.244844251529686,1420.637904636766,1.0,84.0,132461.0,,,12196.0,117912.94608485159,1763305.0100429442,3.3249999999999997,12291.0,132177.0,,,,,,,,,,,,0,
12,12,necessity,-852825.1332445447,0.0,13.555569400472114,5444.683248211242,1.0,43.0,53250.0,,,17920.0,228676.69642487218,1081501.8296694169,3.8249999999999997,17988.0,47877.0,,,,,,,,,,,,0,
12,13,necessity,-908748.4162104739,0.0,13.508038559965655,3912.4454198061558,1.0,42.0,25649.0,,,12480.0,160410.2622120524,1069158.6784225262,3.25,12539.0,34858.0,,,,,,,,,,,,0,
12,14,necessity,-2082186.512580062,0.0,10.299878442032181,1497.905078975021,1.0,112.0,50458.0,,,17585.0,166267.46376622733,2248453.9763462893,3.225,17715.0,216540.0,,,,,,,,,,,,0,
12,15,necessity,-1760033.2213109746,0.0,10.141931915251257,1681.2115508636193,1.0,98.0,323297.0,,,17061.0,163077.52043377107,1923110.7417447458,3.2750000000000004,17185.0,245717.0,,,,,,,,,,,,0,
12,16,necessity,-1739981.219410263,0.0,15.222673705712431,3989.6402226813757,1.0,54.0,41728.0,,,15042.0,211450.9318021129,1951432.1512123758,3.475,15161.0,9681.0,,,,,,,,,,,,0,
12,17,necessity,-1907326.5586576737,0.0,10.66421336820126,1427.3425837461134,1.0,107.0,109451.0,,,14732.0,151298.31387708802,2058624.8725347617,4.0,14856.0,84369.0,,,,,,,,,,,,0,
12,18,necessity,-1867557.8953778541,0.0,11.689857458395396,1140.2410788936302,1.0,125.0,12350.0,,,12264.0,141389.89378281013,2008947.7891606642,4.200000000000001,12393.0,48345.0,,,,,,,,,,,,0,
12,19,necessity,-2192190.6981668365,0.0,9.449742728874867,966.159158081296,1.0,129.0,284796.0,,,13405.0,123668.37223440589,2315859.0704012425,4.175,13545.0,245373.0,,,,,,,,,,,,0,
12,20,necessity,-1031807.5070597605,0.0,11.768101025341911,2688.193916987522,1.0,59.0,80967.0,,,14370.0,155915.24718527627,1187722.7542450367,3.5500000000000003,14439.0,36367.0,,,,,,,,,,,,0,
12,21,necessity,-1854668.9043725817,0.0,12.872319925816942,2366.2944363630677,1.0,85.0,62804.0,,,16263.0,198768.73265449767,2053437.6370270795,3.8000000000000003,16380.0,74037.0,,,,,,,,,,,,0,
12,22,necessity,-1949555.7507592335,0.0,12.88328549985612,1561.089176160066,1.0,101.0,42580.0,,,12408.0,156108.9176160066,2105664.66837524,4.25,12535.0,17604.0,,,,,,,,,,,,0,
12,23,necessity,-1911054.8276833224,0.0,9.943796034575309,2322.7181291693387,1.0,58.0,280610.0,,,13806.0,132394.93336265231,2043449.7610459747,4.075,13932.0,194920.0,,,,,,,,,,,,0,
12,24,necessity,-1716550.6156222178,0.0,10.606512262689382,2221.9898251345903,1.0,66.0,68053.0,,,14114.0,144429.33863374838,1860979.9542559662,4.175,14236.0,76836.0,,,,,,,,,,,,0,
12,25,necessity,-997181.8123351136,0.0,11.74532339625365,2800.9150992170157,1.0,62.0,91762.0,,,15345.0,170855.82105223797,1168037.6333873516,3.925,15407.0,99157.0,,,,,,,,,,,,0,
12,26,necessity,-1106340.832014101,0.0,10.666476483852676,2108.056043081632,1.0,80.0,54140.0,,,17480.0,170752.53948961222,1277093.3715037133,2.125,17553.0,35873.0,,,,,,,,,,,,0,
12,27,necessity,-1084478.4777656996,0.0,10.92273545437572,1487.939692123817,1.0,117.0,105737.0,,,16982.0,172601.00428636276,1257079.4820520624,3.4500000000000006,17047.0,74208.0,,,,,,,,,,,,0,
12,28,necessity,-1874327.196264924,0.0,10.088127476810593,1291.041960209338,1.0,114.0,296350.0,,,14995.0,145887.74150365518,2020214.9377685792,4.1499999999999995,15122.0,29773.0,,,,,,,,,,,,0,
12,29,necessity,-1768785.5523338066,0.0,13.944507073468955,1688.5663047953296,1.0,101.0,39341.0,,,12707.0,168856.63047953296,1937642.1828133396,4.375,12825.0,33228.0,,,,,,,,,,,,0,
12,30,necessity,-297026.7702608697,0.0,10.322418443711111,1382.1607302382472,1.0,94.0,95103.0,,,13081.0,128540.94791215699,425567.7181730267,3.0000000000000004,13108.0,31059.0,,,,,,,,,,,,0,
12,31,necessity,-1852388.1010073347,0.0,9.96976676310241,3007.0486212498136,1.0,46.0,327144.0,,,14292.0,135317.1879562416,1987705.2889635763,4.175,14408.0,238546.0,,,,,,,,,,,,0,
12,32,necessity,-1417314.3633131534,0.0,13.364046325991616,6813.5809177373885,1.0,23.0,73457.0,,,11535.0,149898.78019022255,1567213.1435033758,5.300000000000001,11632.0,57825.0,,,,,,,,,,,,0,
12,33,necessity,-728314.8245516241,0.0,14.091490587821813,4754.126514279413,1.0,34.0,40980.0,,,12388.0,166394.42799977944,894709.2525514036,4.3500000000000005,12448.0,43712.0,,,,,,,,,,,,0,
12,34,necessity,-551218.972366201,0.0,17.482768958633375,5936.847887278882,1.0,45.0,44592.0,,,15515.0,261221.3070402708,812440.2794064718,4.475,15582.0,42978.0,,,,,,,,,,,,0,
12,35,necessity,-1431517.875843792,0.0,18.640257724699637,3403.8849405551427,1.0,58.0,18588.0,,,10673.0,194021.44161164312,1625539.3174554352,5.1499999999999995,10804.0,45465.0,,,,,,,,,,,,0,
12,36,necessity,-1148403.6012157043,0.0,13.55054302188315,10518.627124701155,1.0,24.0,98013.0,,,20569.0,262965.6781175289,1411369.2793332334,5.174999999999999,20661.0,95035.0,,,,,,,,,,,,0,
12,37,necessity,-1540943.0267793208,0.0,10.728395740821998,2900.4456294106512,1.0,37.0,95078.0,,,10153.0,104416.04265878345,1645359.0694381043,4.624999999999999,10281.0,23835.0,,,,,,,,,,,,0,
12,38,necessity,-921345.4323983542,0.0,9.881621572915378,4586.105331948372,1.0,22.0,319527.0,,,10171.0,96308.2119709158,1017653.64436927,5.15,10246.0,307515.0,,,,,,,,,,,,0,
12,39,necessity,-665625.5421366256,0.0,17.95917406464169,9051.348269864853,1.0,33.0,56269.0,,,18379.0,307745.841175405,973371.3833120307,4.25,18454.0,17902.0,,,,,,,,,,,,0,
12,40,necessity,-606493.3552074397,0.0,17.049743075850333,9118.160572950135,1.0,33.0,38948.0,,,18349.0,291781.1383344043,898274.4935418441,4.325,18410.0,12556.0,,,,,,,,,,,,0,
12,41,necessity,-162832.27010500847,0.0,14.245587273849239,5653.1937144826725,1.0,47.0,52694.0,,,19236.0,260046.91086620293,422879.1809712114,3.2500000000000004,19275.0,32088.0,,,,,,,,,,,,0,
12,42,necessity,-1346549.4033732775,0.0,10.934878855941923,5344.130353626474,1.0,32.0,15843.0,,,15989.0,165668.0409624207,1512217.4443356982,4.199999999999999,16078.0,72056.0,,,,,,,,,,,,0,
12,43,necessity,-779865.5559354099,0.0,10.310737718885907,2435.8281855106966,1.0,38.0,250087.0,,,9136.0,90125.64286389577,869991.1987993056,5.0,9201.0,247471.0,,,,,,,,,,,,0,
12,44,necessity,-786202.0717571392,0.0,12.927416098224192,5130.0779680794885,1.0,46.0,64772.0,,,18415.0,230853.508563577,1017055.5803207161,4.125000000000001,18489.0,117944.0,,,,,,,,,,,,0,
12,45,necessity,-1805488.3911920106,0.0,10.478759097218326,2717.8067630319606,1.0,55.0,347760.0,,,14584.0,146761.56520372588,1952249.9563957364,5.325,14703.0,193865.0,,,,,,,,,,,,0,
12,46,necessity,-1721012.6464648591,0.0,12.231318506676464,4722.384604618786,1.0,47.0,42490.0,,,18383.0,217229.69181246418,1938242.3382773234,3.975000000000001,18504.0,45444.0,,,,,,,,,,,,0,
12,47,necessity,-743596.5676446372,0.0,10.191890006436381,4022.8394461414573,1.0,35.0,229117.0,,,14126.0,136776.54116880955,880373.1088134467,4.55,14187.0,168585.0,,,,,,,,,,,,0,
12,48,necessity,-272637.9679706015,0.0,13.38269808775731,7980.87046592631,1.0,19.0,94930.0,,,11154.0,143655.66838667358,416293.63635727507,4.550000000000001,11188.0,38283.0,,,,,,,,,,,,0,
12,49,necessity,-1405221.8475231547,0.0,10.206736802439144,4089.599190008633,1.0,42.0,306081.0,,,17066.0,167673.56679035394,1572895.4143135087,5.2250000000000005,17187.0,208408.0,,,,,,,,,,,,0,
12,50,necessity,-1266346.7399289738,0.0,10.677112400682036,7028.319628233095,1.0,26.0,225372.0,,,17439.0,175707.99070582737,1442054.7306348013,3.425,17547.0,248947.0,,,,,,,,,,,,0,
12,51,necessity,-233340.87617485668,0.0,15.75502412544439,5684.560243147798,1.0,47.0,34818.0,,,18051.0,261489.77118479874,494830.6473596554,3.5499999999999994,18088.0,17861.0,,,,,,,,,,,,0,
12,52,necessity,-1215834.2388618537,0.0,13.222997755150859,4748.828333972328,1.0,39.0,78607.0,,,14058.0,180455.47669094848,1396289.7155528022,5.2,14161.0,37950.0,,,,,,,,,,,,0,
12,53,necessity,-996812.7728180364,0.0,17.570201343973864,10569.289248389883,1.0,28.0,44366.0,,,18319.0,306509.3882033066,1303322.161021343,5.175,18414.0,12806.0,,,,,,,,,,,,0,
12,54,necessity,-1676833.5108354364,0.0,15.462453275194793,3146.781046538532,1.0,43.0,33611.0,,,9047.0,132164.80395461834,1808998.3147900547,4.625,9158.0,80874.0,,,,,,,,,,,,0,
12,55,necessity,-1710865.8377431338,0.0,11.062656698199183,2572.1814956718263,1.0,58.0,68969.0,,,14003.0,146614.3452532941,1857480.1829964279,5.074999999999999,14125.0,66543.0,,,,,,,,,,,,0,
12,56,necessity,-1737920.2992640208,0.0,17.453855073127905,2910.6997694586394,1.0,59.0,79403.0,,,9879.0,168820.58662860107,1906740.885892622,5.449999999999999,10022.0,27686.0,,,,,,,,,,,,0,
12,57,necessity,-1310473.0409219363,20296.0,13.982739961946532,2406.1766746013373,0.5919755579205486,47.0,41300.0,,,19221.0,115496.48038086419,1425969.5213028004,3.7749999999999995,19307.0,0.0,,,,,,,,,,,,0,
12,58,necessity,-2333898.220495107,0.0,14.735356224755314,6035.392650163094,1.0,41.0,21554.0,,,17305.0,241415.70600652377,2575313.926501631,3.225,17305.0,19946.0,,,,,,,,,,,,0,
12,59,necessity,-1676145.8062109307,0.0,9.466683700128455,2823.6846809082444,1.0,37.0,234696.0,,,10968.0,101652.6485126968,1777798.4547236275,5.3,11090.0,230779.0,,,,,,,,,,,,0,
12,60,necessity,-244791.66340291128,0.0,11.408583572227359,4399.974852963437,1.0,40.0,58206.0,,,15814.0,171599.01926557405,416390.68266848533,4.8999999999999995,15847.0,26815.0,,,,,,,,,,,,0,
12,61,necessity,-941836.0464171739,0.0,17.159901451689432,4067.9428082551017,1.0,46.0,43746.0,,,11693.0,191193.3119879898,1133029.3584051637,4.2,11764.0,27320.0,,,,,,,,,,,,0,
12,62,luxury,-5409832.614800004,0.0,735.8032707247166,11359.843550857422,1.0,82.0,1552.0,,,1119.0,920147.3276194512,6329979.942419455,8.075,1230.0,97.0,,,,,,,,,,,,0,
12,63,luxury,-1575890.0520379983,254.0,1077.1543872809568,28149.20848043303,1.0,39.0,1800.0,,,1285.0,1125968.3392173212,2701858.3912553196,7.424999999999999,1328.0,0.0,,,,,,,,,,,,0,
12,64,luxury,-9957972.188038658,0.0,428.2713891104682,14141.15449839038,1.0,58.0,3656.0,,,1972.0,806045.8064082516,10764017.99444691,7.225,1972.0,1502.0,,,,,,,,,,,,0,
12,65,luxury,-1535134.5667814375,0.0,923.1248505308431,53174.52648723048,1.0,17.0,4184.0,,,1038.0,957141.4767701487,2492276.043551586,7.800000000000001,1083.0,48.0,,,,,,,,,,,,0,
12,66,luxury,-3249940.9336538715,0.0,607.698001651006,14139.38818008084,0.8524415693286185,73.0,2167.0,,,1920.0,1018035.9489658205,4267976.882619692,7.250000000000001,1130.0,1041.0,,,,,,,,,,,,0,
12,67,luxury,-5204671.188302964,0.0,1090.8422005406835,18857.135978007835,0.8726681739415955,60.0,1930.0,,,1793.0,1112571.0227024623,6317242.211005426,7.675000000000002,1066.0,15.0,,,,,,,,,,,,0,
12,68,luxury,-2627849.9613907477,0.0,526.8301198179299,12784.594792440343,1.0,81.0,1350.0,,,1985.0,1048336.7729801082,3676186.734370856,8.549999999999999,2060.0,2921.0,,,,,,,,,,,,0,
12,69,luxury,-662000.5066069147,0.0,890.7564484830463,21612.977577335838,0.42549164714045856,40.0,2495.0,,,1843.0,842906.1255160976,1504906.6321230123,6.200000000000001,387.0,756.0,,,,,,,,,,,,0,
12,70,luxury,-840784.6748219109,0.0,968.6067711631543,31448.15871857361,1.0,36.0,626.0,,,1052.0,1100685.5551500763,1941470.2299719872,7.9,979.0,233.0,,,,,,,,,,,,0,
12,71,luxury,-307958.7409296853,0.0,1116.5216620864842,34230.69637002463,1.0,54.0,1720.0,,,914.0,1814226.9076113051,2122185.6485409904,7.550000000000001,947.0,1184.0,,,,,,,,,,,,0,
